ax,ay,az,gx,gy,gz
-6.18,11.49,3.9,2.57,1.53,1.94
-8.09,11.97,5.3,1.77,1.27,1.92
-7.96,11.09,7.72,1.91,0.2,1.89
-7.25,12.35,14.21,2.29,-0.86,1.8
-3.01,14.21,16.54,1.49,0.58,1.35
-3.74,13.95,14.17,0.28,2.39,0.82
-4.69,12.25,11.34,-0.93,3.0,0.75
-4.26,10.89,9.3,-1.85,3.17,0.82
-4.83,11.32,7.34,-2.59,3.0,0.84
-5.42,11.86,5.47,-3.32,2.51,1.01
-6.12,13.59,4.45,-3.56,2.14,0.81
-7.72,15.13,1.99,-3.88,2.26,0.41
-11.55,15.96,-0.67,-4.35,1.61,-0.01
-14.27,15.14,-2.31,-4.37,0.42,-0.1
-13.68,16.56,-3.44,-3.82,-0.64,-0.33
-12.6,19.54,-2.64,-2.99,-1.06,-0.98
-11.9,19.61,-2.57,-2.76,-1.21,-1.48
-10.74,19.61,-2.45,-2.79,-1.3,-2.09
-8.88,19.61,-3.52,-2.91,-1.16,-2.73
-7.16,19.61,-4.88,-2.62,-1.08,-3.43
