ax,ay,az,gx,gy,gz
-15.61,19.61,3.79,-3.02,-0.85,-2.96
-16.48,19.61,-1.04,-1.06,-1.24,-2.88
-10.51,19.61,-3.55,1.04,-1.8,-3.97
-5.44,19.61,-5.39,-1.1,-2.06,-4.37
0.01,19.61,-6.7,-4.13,-2.14,-4.37
3.8,19.61,-5.23,-4.37,-1.75,-4.37
11.2,16.53,-4.01,-3.81,-0.71,-4.37
10.34,9.43,-5.0,-2.24,-0.13,-4.37
8.03,8.97,-5.49,-0.67,-0.53,-4.37
8.8,12.89,-4.37,-0.33,-1.59,-4.37
10.67,15.36,-2.27,-0.63,-2.53,-4.15
12.3,13.67,0.06,-0.69,-2.98,-3.86
13.4,10.94,1.07,-0.44,-3.22,-3.38
13.95,10.23,2.69,-0.54,-3.22,-3.25
13.66,6.87,3.47,-1.11,-2.85,-3.22
13.23,2.75,3.88,-1.3,-2.56,-2.68
13.36,-0.51,4.44,-1.14,-2.66,-1.95
13.34,-1.88,4.89,-1.7,-2.96,-1.42
11.96,-2.32,6.09,-2.09,-3.28,-0.68
