ax,ay,az,gx,gy,gz
3.42,8.29,12.65,-4.05,-2.29,3.23
3.78,6.19,13.43,-4.35,-1.87,3.42
3.36,4.02,13.85,-4.13,-1.46,3.68
2.53,2.75,14.29,-3.54,-1.18,4.02
1.77,2.78,15.35,-2.3,-0.9,4.34
1.14,4.27,16.49,-1.51,-0.73,4.37
0.65,6.05,16.9,-1.22,-0.59,4.37
-0.42,7.86,17.05,-1.12,-0.51,4.37
-2.81,11.05,16.8,-1.2,-0.59,4.37
-5.45,13.24,17.12,-1.37,-0.79,4.37
-7.14,15.71,16.43,-1.64,-1.12,4.37
-9.91,18.27,17.34,-1.88,-1.6,4.37
-14.49,19.61,18.35,-3.13,-2.51,4.37
-16.76,19.61,18.43,-3.91,-2.9,4.37
-18.99,19.61,18.23,-4.37,-3.36,4.37
-19.61,19.61,18.16,-4.37,-3.91,4.32
-19.61,19.61,18.22,-4.37,-4.06,3.99
-19.61,19.61,18.14,-4.37,-3.96,3.62
-19.61,19.61,18.17,-4.37,-3.77,3.2
-19.61,19.57,17.99,-4.37,-3.43,2.73
