ax,ay,az,gx,gy,gz
0.49,3.13,5.01,-2.03,-0.41,3.33
0.79,5.0,6.69,-2.43,-0.43,3.58
1.04,5.74,8.23,-3.19,-0.3,3.94
0.18,5.14,9.36,-4.07,-0.32,4.37
-0.51,4.31,10.3,-4.37,-0.82,4.37
0.3,4.23,11.19,-4.37,-1.2,4.37
1.16,4.68,12.14,-4.05,-1.32,4.37
1.18,5.65,12.7,-3.4,-1.41,4.37
0.66,7.84,13.52,-3.09,-1.76,4.37
0.08,13.28,15.75,-2.84,-2.23,4.37
-5.04,19.59,19.61,-3.84,-2.56,4.37
-8.07,19.61,19.61,-4.37,-2.87,4.37
-11.87,19.61,19.61,-4.37,-3.34,4.37
-15.45,19.37,19.61,-4.37,-4.12,4.37
-16.6,18.34,19.61,-4.37,-4.37,4.37
-16.39,17.07,19.61,-4.37,-4.37,4.37
-15.87,15.71,19.61,-4.37,-3.62,4.37
-15.73,15.99,19.61,-4.37,-1.86,4.37
-16.3,18.16,19.61,-3.94,-0.56,3.88
-17.29,19.59,19.61,-2.64,0.96,2.46
