ax,ay,az,gx,gy,gz
-2.29,3.09,5.21,2.64,3.52,2.01
-3.67,5.32,4.67,2.68,2.73,1.68
-10.23,8.71,7.01,0.91,1.17,1.78
-6.38,8.48,10.29,-0.87,1.66,1.92
-11.85,8.15,8.53,-1.69,2.17,1.85
-16.88,8.53,7.18,-1.87,0.76,2.04
-15.52,9.39,8.69,-1.83,-0.29,1.97
-15.27,15.52,8.42,-2.31,-0.52,1.43
-14.42,17.99,6.7,-2.87,-0.27,0.5
-15.65,19.61,4.23,-3.14,-0.61,-0.06
-16.19,19.61,1.11,-3.01,-1.36,-0.42
-14.39,19.61,1.54,-1.79,-2.25,-1.12
-8.64,19.61,1.85,-1.31,-1.76,-3.07
-3.97,19.61,-0.27,-1.43,-1.62,-3.86
0.67,19.61,-1.18,-1.17,-2.1,-4.37
7.06,19.61,-1.91,-0.98,-2.59,-4.37
15.27,19.61,-3.09,-0.98,-2.65,-4.37
19.61,19.61,-3.33,-1.43,-2.61,-4.37
19.61,19.61,-3.93,-1.24,-2.16,-4.37
19.61,19.61,-4.02,-0.63,-1.87,-4.37
