ax,ay,az,gx,gy,gz
-19.08,18.47,-7.3,-2.71,-1.77,-2.76
-17.81,15.2,-7.49,-1.47,-1.9,-3.63
-11.9,15.54,-8.93,0.02,-1.46,-3.91
-8.98,15.71,-11.58,0.64,-1.77,-3.43
-6.31,16.69,-13.24,0.54,-2.84,-3.53
-2.47,16.04,-12.36,-0.46,-4.31,-4.11
2.43,14.66,-9.06,-1.03,-4.37,-4.37
7.13,11.99,-5.86,-1.14,-4.37,-4.04
9.96,11.3,-1.88,-1.21,-4.37,-3.11
11.63,12.88,-0.1,-1.65,-4.37,-3.73
12.18,15.03,1.06,-2.57,-4.37,-3.84
12.45,14.49,1.98,-3.61,-4.37,-3.61
12.37,12.21,3.37,-4.35,-4.37,-3.88
13.75,8.61,5.84,-4.37,-4.37,-4.24
15.63,4.8,7.28,-4.37,-3.92,-4.27
16.26,1.91,6.78,-4.37,-2.21,-4.37
13.5,-2.17,6.79,-3.79,-1.63,-4.37
12.36,-6.39,7.42,-2.8,-1.42,-4.37
12.43,-9.12,8.03,-1.88,-0.95,-4.22
