ax,ay,az,gx,gy,gz
1.38,-3.29,3.0,1.15,4.37,0.43
-4.1,-2.64,0.18,1.47,3.76,1.56
-5.01,0.38,3.74,1.18,2.31,1.67
-0.58,-0.52,5.67,0.07,2.72,2.14
-5.85,-1.44,3.57,-0.78,2.23,3.42
-6.24,-2.11,3.39,-0.33,1.56,4.05
-6.42,3.26,4.27,-0.17,1.27,4.37
-8.68,9.55,5.66,-1.2,0.85,4.37
-12.2,11.97,7.1,-1.99,1.19,4.37
-13.98,14.76,4.82,-1.99,1.37,4.37
-17.93,19.41,3.1,-2.22,0.4,4.07
-18.77,19.61,6.08,-3.14,-0.25,3.16
-16.73,19.61,5.0,-4.37,1.11,1.57
-18.23,19.61,-1.24,-4.31,1.47,1.28
-19.09,19.61,-4.58,-2.01,0.54,-0.55
-12.12,19.61,-8.7,-1.26,0.16,-2.5
-7.33,19.61,-17.79,-1.86,-0.44,-3.26
-3.29,19.61,-19.61,-1.88,-2.02,-4.04
3.81,19.61,-19.61,-1.02,-3.56,-4.37
13.94,19.61,-19.61,-0.43,-4.37,-4.37
