ax,ay,az,gx,gy,gz
-19.61,16.63,-9.7,2.12,-2.66,-0.96
-19.61,16.59,-6.37,-0.04,-3.79,-1.64
-19.61,19.61,-8.57,-1.83,-4.31,-1.23
-15.95,19.61,-12.32,-1.87,-4.08,-2.22
-10.17,19.61,-13.29,-0.94,-3.46,-4.25
-3.7,19.61,-12.69,0.16,-2.74,-4.37
-0.06,19.61,-12.2,0.96,-2.61,-4.37
2.59,19.61,-9.92,0.74,-4.37,-4.37
8.54,19.61,-8.62,-0.92,-4.37,-4.37
15.26,19.61,-6.33,-2.98,-4.37,-4.37
18.46,19.61,-4.32,-4.18,-4.37,-4.37
19.61,18.31,-2.67,-4.26,-4.37,-4.37
19.61,13.0,-2.1,-3.25,-4.37,-4.37
18.13,7.48,-1.44,-1.94,-4.37,-4.37
17.62,3.89,-0.11,-1.23,-4.37,-4.37
16.71,2.31,1.83,-1.31,-4.37,-4.37
15.2,1.07,3.63,-1.84,-4.37,-4.14
14.24,-1.81,5.74,-1.78,-4.02,-3.64
14.25,-4.52,8.03,-1.63,-3.35,-3.11
