ax,ay,az,gx,gy,gz
0.67,-5.49,0.83,1.88,4.37,0.88
-1.13,-2.53,-0.84,3.02,4.33,1.14
-2.46,-0.78,1.08,2.83,3.47,0.66
1.79,-1.27,2.78,1.98,4.19,1.36
0.68,-1.0,1.5,1.28,4.37,1.76
-0.24,-0.96,-0.13,1.29,4.37,2.52
-0.2,0.7,-0.72,1.35,4.3,3.5
0.97,4.06,-1.12,0.88,4.37,4.02
-0.29,9.2,-2.95,0.18,4.36,4.37
-3.22,16.98,-2.65,-0.28,3.31,4.37
-4.75,19.61,-0.09,-1.39,2.44,4.37
-4.36,19.61,1.43,-2.41,2.14,4.37
-4.87,19.61,2.52,-2.82,1.73,4.37
-3.38,19.61,2.33,-3.07,2.08,4.22
-4.39,19.61,0.4,-3.52,2.38,3.0
-5.57,19.61,-1.53,-4.37,1.85,2.94
-5.3,19.61,-4.53,-4.37,1.25,2.31
-3.2,19.61,-7.05,-4.37,1.46,0.37
-0.7,19.61,-9.66,-4.37,0.97,-1.23
4.16,19.61,-15.49,-4.37,0.55,-3.24
