ax,ay,az,gx,gy,gz
-1.12,3.43,3.86,-2.28,-1.8,4.23
-0.11,5.16,5.38,-2.57,-2.35,4.37
0.87,7.06,7.34,-2.93,-2.79,4.37
1.55,7.61,10.88,-3.85,-3.44,4.37
1.91,6.96,13.29,-4.37,-3.93,4.37
1.78,5.81,15.09,-4.37,-4.28,4.37
2.29,3.38,17.13,-4.37,-4.37,4.37
3.77,2.04,19.45,-4.37,-4.37,4.37
5.88,4.58,19.61,-4.27,-4.37,4.37
6.46,7.98,19.61,-4.07,-4.37,4.37
3.79,10.04,19.61,-3.68,-4.22,4.37
1.85,10.44,19.61,-2.99,-3.55,4.37
-0.36,13.85,19.61,-2.02,-2.54,4.37
-4.44,19.61,19.61,-1.21,-0.81,4.37
-7.76,19.61,19.61,-1.28,0.26,4.37
-11.36,19.61,19.61,-1.52,1.43,4.07
-17.66,19.61,18.51,-1.95,3.42,1.7
-19.61,19.61,12.79,-1.98,4.35,-0.02
-19.61,19.61,7.53,-1.73,4.33,-0.98
-19.61,19.61,1.96,-1.44,3.43,-1.96
