ax,ay,az,gx,gy,gz
-2.78,5.79,6.99,-0.58,-1.77,3.01
-1.68,7.1,8.83,-1.3,-1.73,3.28
-1.19,7.37,9.53,-2.06,-1.52,3.53
-2.04,7.2,10.05,-2.77,-1.41,4.03
-2.54,7.35,10.57,-2.9,-1.54,4.36
-3.08,7.89,11.19,-2.74,-1.81,4.37
-4.35,9.74,12.78,-2.58,-2.37,4.37
-5.84,10.98,14.0,-2.9,-2.84,4.37
-7.38,11.3,15.28,-3.37,-3.34,4.37
-10.26,11.7,17.78,-4.37,-4.09,4.37
-11.99,11.54,18.75,-4.37,-4.33,4.37
-14.61,11.36,19.56,-4.37,-4.37,4.37
-17.16,12.13,19.61,-4.37,-4.36,4.37
-19.17,13.82,19.38,-4.37,-4.12,4.28
-19.61,16.94,16.94,-4.37,-3.35,2.57
-19.61,16.48,15.76,-4.37,-2.9,1.58
-19.61,16.25,14.13,-4.37,-2.35,0.79
-19.34,14.81,10.99,-3.53,-1.02,-1.07
-18.23,14.32,9.6,-2.97,-0.38,-1.94
-16.47,13.94,7.72,-2.53,0.2,-2.73
