ax,ay,az,gx,gy,gz
-11.11,4.49,3.27,2.78,0.23,1.48
-12.59,13.98,10.97,0.08,-1.34,2.21
-16.34,16.23,19.61,-4.11,-2.68,2.62
-18.2,7.02,19.61,-4.37,-3.06,4.37
-19.61,4.05,19.61,-2.41,-2.5,4.37
-19.61,7.42,12.13,-1.15,-1.69,4.37
-19.61,18.39,-5.19,-4.37,-0.03,3.89
-19.61,19.61,-19.61,-4.37,-0.11,4.37
-19.61,19.61,-19.61,-4.37,-4.27,4.37
-19.61,19.61,-19.61,-4.37,-4.37,-1.21
-12.12,19.61,-19.61,-4.37,-4.37,-4.02
4.81,19.61,-19.61,-4.37,-4.37,-4.37
19.61,18.16,-19.61,-4.37,-4.37,-4.37
19.61,1.02,-19.61,-4.37,-4.37,-4.37
19.61,-4.19,-15.45,-4.37,-4.37,-4.33
19.61,-13.8,1.18,-4.37,-4.37,-3.67
19.61,-19.61,13.09,-4.37,-3.76,-3.42
19.61,-19.61,18.74,-0.73,-0.46,-2.62
19.61,-19.61,18.42,0.81,2.16,-1.72
