ax,ay,az,gx,gy,gz
-11.5,3.85,3.14,-0.37,0.32,-0.17
-19.54,5.37,7.1,-2.4,-1.78,0.47
-19.61,2.52,7.48,-3.52,-3.51,1.61
-19.61,-1.55,1.01,-1.44,-4.37,2.34
-19.61,12.03,-8.36,-0.93,-4.37,2.25
-19.61,19.61,-19.61,-4.37,-4.37,2.5
-19.61,19.61,-19.61,-4.37,-4.37,2.21
-19.61,19.61,-19.61,-1.85,-4.37,-0.66
-17.06,19.61,-19.61,0.3,-4.37,-4.37
0.06,19.61,-19.61,-1.62,-4.37,-4.37
19.59,19.61,-19.61,-2.34,-4.37,-4.37
19.61,12.16,-19.61,-2.41,-4.37,-4.37
19.61,9.24,-16.17,-2.17,-4.37,-4.37
19.61,3.55,-2.54,-2.51,-4.37,-3.92
19.61,-3.14,5.86,-2.23,-4.11,-2.79
19.61,-1.11,10.65,-0.78,-1.82,-2.78
19.61,-2.81,14.8,1.32,-0.16,-3.15
19.61,-1.27,16.05,2.78,1.42,-2.42
19.61,-0.19,11.57,3.53,2.18,-1.44
