ax,ay,az,gx,gy,gz
-3.76,-3.56,1.4,-1.31,-1.04,1.36
-3.18,-3.74,1.79,-1.64,-1.16,1.78
-3.01,-3.28,3.41,-2.08,-1.75,2.55
-1.63,-2.35,6.25,-2.94,-2.49,3.64
-1.01,-2.19,7.32,-3.48,-2.71,4.2
-0.59,-2.32,8.22,-3.92,-3.02,4.37
1.2,-0.95,10.11,-4.1,-3.52,4.37
4.07,1.56,13.16,-3.87,-3.67,4.37
5.23,2.91,14.59,-3.69,-3.3,4.37
5.21,4.09,15.24,-3.63,-2.89,4.37
3.72,5.25,15.75,-3.72,-2.65,4.37
-1.02,7.32,16.94,-3.92,-3.04,4.37
-2.33,8.44,17.84,-3.72,-3.72,4.37
-2.88,9.89,18.76,-3.5,-4.14,4.37
-3.87,12.12,19.6,-3.11,-4.36,4.37
-5.6,14.55,19.61,-2.7,-4.3,4.37
-7.01,15.43,19.61,-2.66,-4.05,4.37
-9.63,16.0,19.61,-2.68,-3.78,4.37
-14.71,17.05,19.61,-2.79,-3.51,4.17
-18.41,17.86,19.61,-3.0,-3.38,3.8
