ax,ay,az,gx,gy,gz
-0.06,-3.42,3.63,1.55,4.03,1.12
-2.98,0.3,1.94,2.07,3.46,1.93
-8.09,1.08,2.62,1.41,2.13,1.66
-4.08,1.34,4.59,1.19,2.42,2.15
-6.69,4.55,3.88,0.91,3.56,2.45
-12.05,7.8,0.66,0.45,3.2,2.73
-16.32,11.34,-0.85,-0.46,1.61,2.76
-17.07,13.93,-1.51,-1.23,0.64,2.57
-18.93,16.68,-1.74,-1.96,-0.39,2.2
-19.61,19.25,-1.39,-2.87,-1.63,1.82
-19.38,19.35,-1.6,-2.99,-2.44,1.26
-17.67,19.61,-3.88,-2.53,-2.17,0.32
-18.09,19.61,-8.06,-2.32,-2.65,-0.44
-15.12,19.61,-10.36,-2.41,-3.96,-1.26
-9.03,19.61,-11.09,-2.59,-3.96,-3.21
-4.34,19.61,-12.52,-2.27,-4.37,-4.13
1.78,19.61,-13.71,-2.48,-4.37,-4.37
8.51,19.61,-15.21,-2.55,-4.37,-4.37
15.44,19.61,-14.03,-2.18,-4.37,-4.37
19.61,19.61,-11.85,-1.83,-4.37,-4.37
