ax,ay,az,gx,gy,gz
-11.59,2.05,6.81,-0.36,4.0,1.89
-14.18,1.85,2.75,-0.71,2.59,2.47
-17.2,4.65,2.95,-1.51,0.84,2.64
-14.3,5.36,1.99,-2.03,0.62,2.87
-17.31,6.7,-1.15,-2.48,1.09,2.62
-19.61,7.53,-5.86,-2.13,0.1,2.88
-19.61,12.17,-7.57,-0.89,-1.59,2.74
-17.2,19.61,-7.4,-1.61,-2.2,1.62
-15.11,19.61,-9.64,-3.75,-2.7,0.52
-12.7,19.61,-11.84,-2.78,-3.72,0.29
-9.06,19.61,-11.78,0.04,-4.37,-0.9
-2.02,19.61,-14.29,-0.01,-4.37,-3.28
7.36,19.61,-18.73,-1.66,-4.37,-4.37
15.58,19.61,-19.61,-2.62,-4.37,-4.37
19.61,19.61,-16.3,-2.57,-4.37,-4.37
19.61,19.61,-13.12,-1.62,-4.37,-4.37
19.61,19.61,-9.83,-0.51,-4.37,-4.37
19.61,18.29,-6.55,0.01,-4.37,-4.37
19.61,13.07,-4.89,0.52,-4.37,-4.37
19.61,4.79,1.25,1.18,-4.37,-4.37
