ax,ay,az,gx,gy,gz
-9.57,0.68,1.87,1.38,0.83,0.94
-13.64,2.87,7.12,-0.36,-0.23,1.55
-16.72,6.61,14.49,-3.13,-1.83,1.94
-19.61,1.01,17.77,-4.37,-3.51,3.6
-19.61,-0.68,15.82,-1.86,-4.37,4.37
-14.57,8.08,15.76,-0.01,-4.37,4.37
-19.61,16.71,6.51,-2.89,-1.79,4.37
-19.61,15.38,-15.31,-4.37,-1.63,4.37
-19.61,16.13,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.33,-4.37,4.34
-19.61,19.61,-19.61,-4.37,-4.37,0.58
-2.37,19.61,-19.61,-4.37,-4.37,-1.59
9.92,19.61,-19.61,-4.37,-4.37,-3.46
18.62,6.33,-19.61,-4.37,-4.37,-4.2
19.61,-0.48,-15.83,-4.37,-4.37,-3.64
19.61,-4.29,-8.56,-4.37,-4.37,-3.27
19.61,-9.09,-0.99,-4.37,-3.5,-3.38
19.61,-14.24,6.21,-4.06,-2.19,-3.22
19.61,-17.96,10.17,-2.54,-0.1,-2.55
