ax,ay,az,gx,gy,gz
-17.37,2.82,5.47,2.36,-0.76,1.68
-19.61,4.81,11.6,-0.41,-1.7,2.21
-19.61,0.49,13.25,-2.16,-0.67,1.24
-19.61,-15.06,-1.09,0.34,0.51,1.41
-19.61,-18.12,-19.61,3.64,-2.88,2.43
-19.61,-12.42,-19.61,-0.82,-4.37,4.37
-19.61,-11.14,-19.61,-4.37,-4.37,4.37
-19.61,-4.78,-19.61,-4.37,-4.37,4.37
-8.27,19.61,-19.61,-4.37,-4.37,4.35
12.86,19.61,-19.61,-4.37,-4.37,0.9
19.61,16.04,-19.61,-4.37,-4.37,0.36
19.61,7.8,-15.39,-4.37,-4.37,-0.88
19.61,-3.52,-7.26,-4.37,-4.37,-2.27
19.61,-9.54,6.26,-4.37,-4.37,-2.05
19.61,-12.99,15.11,-3.6,-4.26,-1.49
19.61,-14.92,15.65,-2.8,-0.85,-1.05
19.61,-14.14,11.9,-1.85,1.92,-0.85
19.61,-12.84,8.01,-0.47,3.42,-0.85
18.92,-8.49,6.99,0.73,4.12,-0.51
