ax,ay,az,gx,gy,gz
-1.01,0.84,4.22,1.29,3.61,1.31
0.15,0.78,1.38,2.04,4.37,1.93
-5.92,-0.07,-0.37,1.8,3.38,1.9
-9.27,1.63,1.15,0.37,0.82,2.92
-5.04,-0.37,3.94,0.27,0.5,3.39
-9.2,4.34,4.39,0.07,0.79,3.49
-12.03,6.43,4.18,-0.71,0.35,3.8
-13.39,9.97,3.68,-1.2,-0.15,3.59
-15.57,15.81,3.1,-1.51,-0.49,2.96
-18.51,19.61,2.36,-1.95,-1.26,2.3
-19.61,19.61,2.42,-2.45,-2.1,1.32
-19.23,19.61,1.08,-3.2,-2.45,0.15
-16.88,19.61,0.0,-3.37,-2.37,-1.57
-12.11,19.61,-1.01,-2.86,-2.42,-3.31
-7.82,19.61,-0.45,-2.47,-2.63,-4.37
-1.5,19.61,-3.56,-2.51,-1.91,-4.37
7.71,19.61,-7.2,-0.61,-1.25,-4.37
17.73,19.61,-11.09,1.33,-1.31,-4.37
19.61,19.61,-12.69,0.88,-2.83,-4.37
19.61,19.61,-12.05,-1.13,-4.37,-4.37
