ax,ay,az,gx,gy,gz
-9.4,6.27,-6.89,-0.64,1.77,0.18
-8.31,6.95,-6.44,-0.33,1.08,0.31
-8.6,8.35,-5.78,-0.8,1.06,0.14
-10.17,7.67,-5.67,-1.4,0.89,-0.14
-10.84,6.34,-5.36,-1.65,0.45,-0.1
-11.4,5.77,-5.62,-1.51,-0.02,-0.04
-12.72,6.5,-5.64,-1.45,-0.7,0.07
-13.79,7.56,-5.0,-1.89,-1.47,-0.06
-13.09,7.87,-5.07,-2.58,-1.74,-0.38
-12.91,7.8,-7.15,-2.91,-1.64,-0.83
-14.04,7.87,-9.74,-2.95,-2.19,-0.95
-14.62,8.76,-10.1,-2.48,-3.36,-0.92
-12.12,10.86,-9.01,-1.59,-3.57,-1.01
-12.0,14.68,-9.34,-1.23,-2.99,-1.5
-13.33,16.71,-11.4,-1.23,-3.05,-1.83
-13.2,18.42,-12.7,-0.88,-3.84,-1.98
-10.49,19.61,-12.94,-0.27,-4.37,-2.35
-6.62,19.61,-13.0,-0.07,-4.3,-3.28
-4.62,19.61,-14.8,-0.14,-4.09,-3.96
-5.06,19.61,-17.11,-0.15,-4.34,-4.3
