ax,ay,az,gx,gy,gz
0.91,-1.86,5.84,2.73,4.37,-1.43
-1.56,-2.34,0.79,4.01,3.81,0.52
-10.94,3.5,4.77,2.21,1.09,1.17
0.66,1.93,12.25,0.43,1.04,1.54
-2.32,3.42,13.01,-1.35,2.41,2.93
-5.1,4.18,11.85,-1.99,2.46,3.22
-7.71,7.41,10.25,-2.17,2.02,4.1
-9.33,17.66,7.73,-3.72,1.44,4.37
-11.44,19.61,3.0,-4.37,1.19,4.2
-15.0,19.61,-2.37,-4.37,0.44,4.12
-15.22,19.61,-5.81,-3.78,-0.18,2.6
-13.69,19.61,-8.76,-4.16,-1.17,1.13
-9.2,19.61,-12.1,-4.24,-0.85,-1.36
-5.02,19.61,-14.51,-3.55,-0.33,-3.5
-0.48,19.61,-15.59,-3.23,-1.16,-4.37
4.96,19.61,-15.0,-2.8,-2.2,-4.37
12.27,19.61,-13.28,-2.12,-2.54,-4.37
19.61,19.61,-11.09,-1.33,-2.96,-4.37
19.61,19.61,-9.17,-0.78,-3.23,-4.37
19.61,19.61,-6.68,-0.75,-3.39,-4.37
