ax,ay,az,gx,gy,gz
3.38,0.7,8.96,0.99,4.37,-0.64
5.75,-0.07,3.46,1.64,4.37,0.63
-9.09,1.12,2.24,0.56,4.07,2.29
-2.5,4.98,10.07,-0.25,2.24,1.44
-0.34,6.47,12.3,-2.44,3.97,2.92
-10.54,8.51,7.05,-3.97,3.84,3.46
-13.07,10.51,5.32,-3.76,2.57,4.27
-14.17,19.61,0.18,-2.78,2.27,4.37
-16.51,19.61,-6.52,-4.37,1.49,3.39
-14.74,19.61,-9.33,-4.37,0.58,2.15
-16.79,19.61,-13.12,-4.37,-0.15,1.08
-16.86,19.61,-14.28,-4.07,-0.89,-0.66
-9.51,19.61,-17.14,-4.37,-1.79,-2.66
-0.07,19.61,-18.46,-4.06,-1.9,-4.37
8.14,19.61,-18.1,-2.45,-2.28,-4.37
15.83,19.61,-16.45,-1.87,-3.19,-4.37
19.61,19.61,-13.16,-2.07,-4.03,-4.37
19.61,19.61,-9.3,-2.0,-4.32,-4.37
19.61,19.61,-5.09,-1.58,-3.6,-4.37
19.61,13.98,-2.84,-1.01,-3.01,-4.37
