ax,ay,az,gx,gy,gz
-2.16,0.66,1.13,-1.05,4.07,0.23
-2.88,-2.18,-0.29,-0.19,3.34,1.28
-3.7,-2.58,1.93,0.56,2.48,1.52
-2.47,-1.26,3.96,0.33,2.42,2.06
-2.87,-1.69,5.01,-0.13,2.64,2.91
-2.78,0.66,5.72,-0.27,3.08,3.28
-4.29,3.8,4.31,-0.58,3.14,4.18
-5.24,9.65,4.87,-1.25,2.85,4.37
-5.91,13.15,5.39,-2.16,2.84,4.37
-7.38,18.34,5.14,-2.57,2.72,4.37
-9.7,19.61,1.69,-2.83,2.4,4.28
-11.91,19.61,-1.38,-3.3,1.98,3.67
-13.81,19.61,-3.44,-3.74,1.11,3.26
-14.71,19.61,-5.65,-4.37,0.59,2.5
-14.57,19.61,-7.81,-3.96,-0.04,1.31
-13.36,19.61,-7.58,-3.11,-0.7,0.23
-10.17,19.61,-9.04,-4.37,-0.52,-1.05
-6.02,19.61,-12.49,-4.37,-0.77,-1.64
-1.0,19.61,-13.46,-4.37,-1.05,-3.44
5.21,19.61,-13.45,-4.37,-0.76,-4.37
