ax,ay,az,gx,gy,gz
-0.1,0.18,6.77,1.83,4.37,0.71
-1.15,0.46,6.91,1.73,4.37,1.27
-3.58,0.39,5.11,1.65,4.37,2.13
-8.75,3.33,4.45,0.7,4.37,2.63
-9.04,6.14,3.46,-0.91,4.23,2.87
-14.77,11.73,-1.18,-2.95,3.48,3.54
-17.72,13.6,-4.24,-4.07,2.32,3.23
-17.84,15.45,-7.93,-3.13,0.97,3.15
-19.36,19.61,-8.41,-1.82,-0.7,2.29
-18.67,19.61,-8.11,-1.95,-1.85,1.22
-16.9,19.61,-8.77,-3.42,-2.57,0.55
-14.05,19.61,-10.44,-3.26,-3.35,-0.63
-8.12,19.61,-9.58,-2.4,-3.1,-2.66
-3.18,19.61,-9.17,-2.32,-3.17,-3.58
1.16,19.61,-10.93,-2.61,-3.53,-4.31
7.43,19.61,-10.69,-2.67,-3.84,-4.37
14.27,19.61,-10.62,-1.84,-3.47,-4.37
19.61,19.61,-9.77,-1.12,-3.51,-4.37
19.61,19.61,-8.26,-1.29,-3.67,-4.37
19.61,19.61,-6.3,-1.71,-3.48,-4.37
