ax,ay,az,gx,gy,gz
-6.2,-1.14,-1.6,2.66,1.41,0.68
-12.14,1.03,0.52,1.99,0.59,1.45
-10.79,4.02,3.82,0.45,-0.64,1.74
-14.1,4.73,8.17,-1.21,-1.6,1.85
-17.72,1.87,9.37,-1.24,-3.27,3.29
-18.16,4.2,9.09,0.13,-4.37,4.37
-17.02,7.71,7.61,1.53,-4.37,4.37
-19.61,11.68,5.86,1.96,-4.37,4.37
-19.61,15.16,1.86,-0.1,-3.92,4.07
-19.61,17.11,-8.54,-2.91,-3.4,4.37
-19.61,19.61,-19.61,-4.37,-3.39,4.37
-19.61,19.61,-19.61,-4.37,-3.98,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.87
-19.61,19.61,-19.61,-4.37,-4.37,1.1
-4.8,19.61,-19.61,-4.37,-4.37,-0.89
10.32,10.88,-19.61,-4.37,-4.37,-3.61
19.61,-4.19,-19.61,-4.37,-4.37,-4.37
19.61,-13.59,-19.61,-4.37,-4.37,-3.13
19.61,-19.61,-13.03,-4.37,-4.37,-0.26
