ax,ay,az,gx,gy,gz
-1.09,9.26,-5.94,-0.11,3.97,4.37
-0.36,13.59,-4.71,1.28,4.33,4.37
-5.27,15.63,-5.18,0.72,4.05,4.35
-6.1,15.1,-3.45,-0.37,2.88,4.28
-5.04,14.3,-2.71,-0.84,2.47,4.22
-5.89,13.57,-2.49,-0.02,2.3,4.0
-6.53,15.16,-1.71,1.06,2.6,3.4
-8.74,18.42,-1.94,0.7,2.78,2.6
-12.01,19.16,-2.68,-0.89,2.14,2.04
-13.29,16.91,-1.9,-1.93,0.86,1.66
-11.17,15.59,0.82,-2.18,0.49,1.02
-10.32,15.76,1.3,-2.38,0.97,0.3
-13.01,16.34,-0.15,-2.61,0.63,-0.25
-14.83,17.48,-0.07,-2.93,-0.51,-0.59
-13.12,19.32,-0.98,-3.53,-1.06,-0.89
-12.62,19.61,-4.24,-3.65,-0.86,-1.87
-13.18,19.61,-8.38,-3.37,-1.36,-2.56
-11.77,19.61,-11.02,-2.81,-2.48,-3.0
-8.12,19.61,-12.49,-2.52,-2.94,-3.79
-4.21,19.61,-14.42,-2.27,-2.91,-4.37
