ax,ay,az,gx,gy,gz
-3.36,5.81,0.57,2.6,4.37,-0.27
-10.14,9.27,2.94,0.73,2.44,1.06
-1.17,7.76,6.15,-1.23,3.15,0.14
-5.27,8.92,4.53,-3.18,4.37,1.19
-9.74,5.85,1.43,-3.75,4.36,1.32
-12.61,5.1,-0.6,-3.41,3.01,2.0
-11.67,8.75,-1.77,-4.06,2.54,2.32
-13.86,11.42,-4.66,-4.37,1.87,2.64
-15.49,11.35,-6.34,-4.37,0.69,3.05
-16.38,10.91,-6.14,-4.37,-0.49,3.12
-16.45,14.65,-5.48,-4.14,-1.14,2.71
-17.06,17.8,-7.17,-4.06,-1.33,2.18
-18.44,18.93,-8.82,-3.85,-1.91,1.63
-17.83,19.61,-7.25,-3.1,-2.8,0.54
-13.61,19.61,-6.11,-3.06,-3.15,-0.3
-10.08,19.61,-6.15,-3.25,-3.19,-0.85
-6.86,19.61,-8.04,-2.3,-3.19,-1.63
-3.33,19.61,-8.73,-1.82,-3.07,-2.85
1.3,19.61,-10.92,-2.49,-3.36,-3.52
6.9,19.61,-12.37,-2.32,-3.66,-4.37
