ax,ay,az,gx,gy,gz
-9.63,1.0,-1.38,1.98,-0.27,-0.99
-5.04,2.37,1.93,0.85,-0.38,0.01
-9.5,2.6,2.01,-0.5,-0.49,0.21
-11.85,0.18,5.29,-0.99,-0.61,0.36
-19.61,-0.64,2.04,-1.07,-0.98,0.97
-19.61,-0.62,-6.14,-0.23,-1.9,1.3
-19.61,3.68,-14.41,-0.08,-3.88,0.72
-19.61,6.4,-19.61,-0.89,-4.37,0.3
-19.61,7.09,-19.61,-1.84,-4.37,0.02
-19.61,10.53,-19.61,-2.4,-4.37,-0.25
-13.72,16.57,-19.61,-2.35,-4.37,-1.57
-1.99,19.61,-19.61,-2.31,-4.37,-2.13
15.23,19.61,-19.61,-3.26,-4.37,-2.41
19.61,19.61,-19.61,-4.06,-4.37,-2.52
19.61,9.94,-17.44,-4.37,-4.37,-1.73
19.61,4.46,-6.98,-4.37,-4.37,-1.87
19.61,-6.54,3.18,-4.37,-4.37,-0.87
19.61,-17.41,12.99,-4.25,-4.13,-0.66
19.61,-19.61,15.57,-1.42,-0.24,-0.7
