ax,ay,az,gx,gy,gz
-12.26,1.18,5.14,1.42,1.38,1.14
-19.61,5.76,10.37,0.01,-0.31,1.96
-19.61,8.56,15.75,-2.74,-1.62,2.43
-19.61,1.17,14.43,-3.91,-1.7,3.04
-19.61,-3.71,8.56,-2.59,-3.04,4.37
-19.61,-0.2,1.46,-2.53,-4.37,4.37
-19.61,6.83,-4.17,-4.37,-4.37,4.37
-19.61,18.75,-19.61,-4.37,-3.59,4.37
-19.61,19.61,-19.61,-4.37,-4.01,4.37
-19.61,19.61,-19.61,-4.37,-4.37,2.21
-9.65,19.61,-19.61,-3.85,-4.37,-2.18
4.95,19.61,-19.61,-4.37,-4.37,-3.39
17.34,19.61,-19.61,-4.37,-4.37,-3.17
19.61,3.71,-19.61,-4.37,-4.37,-4.37
19.61,-9.22,-19.61,-4.32,-4.37,-4.37
19.61,-10.72,-7.23,-3.86,-4.37,-4.37
19.61,-11.6,2.62,-4.37,-4.37,-3.99
19.61,-16.79,9.27,-4.37,-3.8,-2.43
19.61,-19.02,14.31,-3.11,-1.18,-2.06
