ax,ay,az,gx,gy,gz
11.82,19.61,-19.61,-0.99,-4.37,-4.37
15.69,19.61,-19.61,-1.27,-4.37,-4.37
19.34,19.61,-19.61,-1.48,-4.37,-4.37
19.61,19.61,-19.61,-1.2,-4.37,-4.37
19.61,19.61,-18.32,-0.66,-4.37,-4.37
19.61,19.61,-14.81,-0.36,-4.37,-4.37
19.61,19.61,-11.35,-0.31,-4.37,-4.37
19.61,19.61,-9.07,-0.42,-4.37,-4.37
19.61,19.61,-7.36,-0.53,-4.37,-4.37
19.61,19.61,-6.48,-0.54,-4.37,-4.37
19.61,19.61,-5.16,-0.32,-4.37,-4.37
19.61,17.96,-3.75,0.0,-4.37,-4.37
19.61,15.22,-2.7,0.31,-4.37,-4.37
19.61,12.88,-1.58,0.54,-4.37,-4.37
19.61,10.84,0.44,0.63,-4.37,-4.37
19.61,8.94,2.8,0.5,-4.37,-4.37
19.61,7.18,5.28,0.24,-4.37,-4.37
19.61,5.2,7.94,-0.14,-4.37,-4.37
19.61,3.27,9.61,-0.52,-4.37,-4.37
6.22,5.96,2.28,-1.78,-0.36,-2.52
