ax,ay,az,gx,gy,gz
-13.4,13.27,-5.89,0.53,4.02,0.96
-15.08,13.24,-7.31,0.23,2.42,0.44
-14.22,11.49,-6.42,-0.56,0.54,0.01
-12.4,9.21,-4.09,-1.74,-0.66,-0.11
-11.32,7.02,-2.17,-2.71,-1.17,-0.11
-11.51,5.51,-1.02,-3.41,-1.55,0.18
-12.56,4.9,0.04,-3.91,-1.55,0.41
-13.31,4.79,0.36,-4.26,-1.31,0.25
-13.67,4.14,-0.66,-4.25,-0.83,0.15
-14.8,4.94,-2.77,-3.86,-0.37,0.03
-16.33,7.46,-5.5,-4.04,-0.3,-0.35
-17.28,8.24,-8.26,-4.33,-0.98,-0.4
-17.77,8.35,-9.94,-3.97,-2.23,-0.13
-15.81,9.44,-10.7,-2.82,-3.13,-0.09
-13.48,12.84,-10.05,-1.9,-3.5,-0.48
-10.92,16.68,-9.42,-1.29,-3.63,-0.96
-9.37,19.42,-9.94,-0.8,-3.82,-1.39
-7.82,19.61,-11.17,-0.22,-3.98,-2.23
-5.38,19.61,-12.5,0.08,-4.18,-3.32
-2.39,19.61,-11.63,-0.01,-4.37,-4.12
