ax,ay,az,gx,gy,gz
-19.61,19.61,-18.77,4.37,0.67,0.78
-19.61,19.61,-15.02,4.37,-1.85,-1.88
-19.61,19.61,-12.89,2.65,-4.14,-2.95
-14.9,19.61,-9.93,-1.38,-3.39,-3.75
-12.21,19.61,-13.44,-0.99,-2.24,-4.37
-9.5,18.62,-17.2,1.54,-2.27,-4.37
-7.69,19.61,-18.68,3.88,-3.27,-4.37
-4.35,18.74,-16.77,2.87,-4.37,-4.37
0.6,16.78,-12.79,0.11,-4.37,-3.8
6.76,14.25,-9.13,-2.35,-4.37,-2.85
12.85,10.55,-6.93,-3.37,-4.37,-4.05
13.98,7.81,-3.8,-2.21,-4.37,-3.57
13.17,7.42,-1.06,-0.63,-4.37,-3.27
12.63,10.71,2.3,0.07,-4.37,-3.18
12.38,12.53,5.17,-1.74,-4.37,-2.98
11.51,9.98,4.43,-4.07,-4.37,-2.6
10.8,4.74,4.9,-4.37,-4.37,-2.59
10.95,-0.83,5.7,-4.37,-4.37,-2.13
12.12,-3.85,8.08,-4.33,-4.37,-1.95
