ax,ay,az,gx,gy,gz
-9.3,19.33,-0.58,-4.37,1.9,-1.42
-7.4,19.61,-5.77,-4.37,1.36,-1.26
-5.95,19.61,-10.22,-4.37,0.75,-1.73
-3.49,19.61,-11.08,-4.25,0.14,-2.46
-1.62,19.61,-9.75,-2.58,-1.11,-2.6
3.74,19.61,-8.26,-1.61,-1.84,-3.57
10.01,19.61,-8.4,-1.45,-1.58,-4.37
13.73,19.61,-8.11,-1.34,-1.72,-4.37
17.02,19.61,-6.07,-0.8,-2.26,-4.37
19.61,19.61,-4.31,0.01,-2.66,-4.37
19.61,19.61,-2.59,0.4,-3.2,-4.37
19.61,19.61,-0.45,0.25,-3.59,-4.37
19.61,18.02,1.41,-0.01,-3.63,-4.37
19.61,13.12,2.92,0.18,-3.56,-4.37
19.61,8.26,5.06,0.37,-3.61,-4.37
19.61,3.31,7.43,0.01,-3.36,-4.37
19.61,-1.76,9.75,-0.48,-2.9,-4.37
19.61,-8.33,12.33,-0.88,-2.49,-4.37
19.61,-14.58,14.9,-1.19,-1.87,-4.37
14.48,-12.09,11.15,-0.75,-0.04,-2.18
