ax,ay,az,gx,gy,gz
-11.02,19.61,1.56,-0.54,-2.03,-3.7
-9.47,19.61,-0.68,-0.91,-1.88,-3.96
-8.8,17.25,-2.57,-1.15,-3.08,-4.07
-4.98,14.1,-2.89,-1.59,-3.87,-3.77
-0.95,12.81,-3.4,-2.5,-3.59,-3.2
0.67,12.53,-4.08,-3.43,-3.17,-3.63
1.81,10.82,-3.73,-3.98,-2.0,-4.37
4.23,11.12,-3.82,-3.36,-1.91,-4.37
3.91,14.44,-2.69,-2.73,-3.29,-3.51
5.83,17.16,-0.81,-3.09,-4.25,-3.42
9.96,16.86,1.05,-3.95,-3.92,-4.01
13.36,13.59,0.88,-4.37,-2.68,-4.37
13.49,8.23,1.13,-4.22,-2.02,-4.37
12.51,4.27,1.8,-3.38,-1.89,-4.37
12.08,1.3,2.75,-2.76,-1.87,-4.37
12.19,0.08,3.73,-3.01,-1.94,-4.37
12.92,-2.83,5.51,-2.31,-1.53,-4.37
13.7,-5.35,6.01,-2.52,-0.49,-4.26
12.01,-7.73,4.95,-2.04,0.37,-3.22
