ax,ay,az,gx,gy,gz
-10.04,4.82,3.74,2.88,-0.45,0.92
-11.86,6.67,8.15,0.19,-1.14,1.33
-17.01,7.2,14.2,-2.82,-1.72,1.74
-19.61,2.41,16.57,-3.9,-1.78,2.29
-19.61,-2.32,12.2,-2.32,-1.7,2.88
-19.61,-0.12,3.25,-0.84,-2.78,3.08
-19.61,4.56,-11.35,-3.47,-4.26,3.51
-19.61,5.14,-19.61,-4.37,-4.37,4.37
-19.61,10.61,-19.61,-4.37,-4.37,4.29
-19.61,19.61,-19.61,-1.83,-4.37,1.52
-12.0,19.61,-19.61,-4.2,-4.37,-1.67
19.61,19.61,-19.61,-3.99,-4.37,-4.08
19.61,19.61,-19.61,-3.85,-4.37,-4.37
19.61,-0.49,-19.61,-3.3,-4.37,-3.78
19.61,-11.37,-13.06,-4.37,-4.37,-1.33
19.61,-19.61,6.15,-4.37,-4.37,0.13
19.61,-19.61,16.08,-3.3,-2.15,-1.43
19.61,-19.61,19.08,-0.01,1.6,-2.16
19.61,-15.91,16.99,2.08,3.85,-2.31
