ax,ay,az,gx,gy,gz
1.08,0.81,5.49,1.36,4.37,0.75
1.6,2.34,2.15,2.09,4.37,0.66
-5.47,0.71,-1.28,2.03,4.37,1.11
-11.26,2.97,-2.2,1.14,3.97,1.86
-7.36,4.23,0.11,-0.26,2.13,2.21
-8.9,5.11,0.06,-1.63,1.76,2.52
-12.57,6.47,-1.45,-2.41,0.77,2.78
-15.9,8.06,-1.56,-2.52,-0.82,3.02
-16.36,12.17,-0.36,-2.71,-2.37,3.18
-15.41,17.26,1.29,-3.29,-3.16,2.67
-13.41,19.61,2.65,-3.37,-2.77,1.63
-14.49,19.61,0.57,-2.98,-2.18,0.72
-15.93,19.61,-0.15,-2.2,-2.62,-0.31
-13.79,19.61,-1.37,-2.46,-2.62,-1.7
-9.74,19.61,-2.93,-3.33,-2.31,-2.92
-6.99,19.61,-5.97,-3.66,-2.16,-3.79
-5.02,19.61,-8.03,-2.62,-2.54,-4.37
-1.56,19.61,-9.06,-1.57,-3.02,-4.37
5.43,19.61,-10.75,-2.02,-3.51,-4.37
14.41,19.61,-12.08,-2.69,-3.79,-4.37
