ax,ay,az,gx,gy,gz
-13.67,11.25,2.62,0.79,1.26,0.03
-19.61,8.37,-3.0,-2.06,-0.44,1.51
-19.61,3.23,-11.2,-2.67,-2.62,2.55
-19.61,4.82,-19.61,-1.44,-4.08,1.92
-19.61,9.28,-19.61,-1.95,-4.37,1.11
-19.61,8.79,-19.61,-3.72,-4.37,0.9
-19.61,5.86,-19.61,-4.35,-4.37,1.28
-5.87,7.08,-19.61,-3.04,-4.37,0.87
5.52,11.59,-19.61,-2.68,-4.37,0.07
16.9,9.11,-19.61,-3.15,-4.37,0.28
19.61,4.35,-15.56,-3.42,-4.37,0.73
19.61,2.19,-13.01,-2.81,-4.37,-0.63
19.61,0.79,-9.98,-1.62,-4.37,-1.03
19.61,0.23,-4.92,-0.82,-4.17,-0.88
19.61,-0.59,1.25,0.17,-3.27,-0.75
19.61,0.21,6.89,1.18,-2.12,-1.01
19.61,0.91,10.39,1.79,-0.4,-1.2
19.61,-0.29,11.84,2.34,1.05,-1.01
19.61,1.97,12.03,2.56,1.93,-0.45
