ax,ay,az,gx,gy,gz
-19.61,7.59,-6.38,-2.97,-2.22,-0.33
-19.61,11.33,-9.62,-1.51,-3.0,0.32
-18.0,19.61,-12.1,-1.86,-1.75,-1.59
-14.69,19.61,-18.77,-3.21,-0.46,-4.37
-13.6,19.61,-19.61,-1.87,-2.55,-4.37
-7.26,19.61,-16.73,-0.73,-4.37,-4.37
3.63,19.61,-10.18,-1.82,-4.37,-4.37
12.9,19.61,-6.82,-3.87,-4.37,-4.37
18.13,19.61,-5.27,-4.37,-4.37,-4.37
19.61,16.76,-4.55,-4.2,-4.37,-4.37
19.61,11.58,-2.83,-3.4,-4.37,-4.37
19.61,7.35,-0.91,-2.89,-4.37,-4.37
19.61,3.55,-0.33,-2.63,-4.37,-4.37
19.61,-0.67,1.07,-2.53,-4.37,-4.37
16.74,-3.14,3.11,-3.0,-3.96,-4.37
14.78,-5.63,5.56,-2.22,-3.55,-4.37
13.9,-5.67,7.12,-2.41,-2.47,-4.05
12.01,-5.26,7.76,-2.03,-1.49,-3.17
12.4,-5.74,9.56,-1.62,-1.0,-2.34
