ax,ay,az,gx,gy,gz
0.52,0.65,12.38,-4.07,-2.72,4.37
0.59,0.25,12.92,-4.36,-2.56,4.37
0.04,-0.72,13.14,-4.37,-2.41,4.37
-0.6,-1.57,13.46,-4.35,-2.37,4.37
-2.21,-2.39,13.45,-3.64,-2.53,4.37
-3.03,-2.26,13.76,-3.35,-2.8,4.37
-3.78,-2.01,13.74,-3.17,-3.24,4.37
-4.76,-0.06,13.67,-2.99,-4.13,4.37
-4.35,3.96,14.4,-2.97,-4.37,4.37
-4.23,9.34,16.79,-3.29,-4.37,4.37
-5.28,13.07,18.88,-3.95,-4.37,4.37
-9.79,19.18,19.61,-4.37,-4.37,4.37
-11.97,19.61,19.61,-4.37,-4.37,4.37
-13.49,19.15,19.61,-4.37,-4.16,4.37
-12.91,16.47,19.61,-4.37,-2.91,3.66
-12.15,16.2,19.61,-4.05,-1.78,2.45
-11.91,17.3,19.61,-2.73,-0.75,1.24
-11.85,18.71,19.61,-1.42,0.88,-0.65
-11.48,19.61,19.61,-0.78,2.86,-2.74
-11.22,19.61,19.06,-0.88,3.62,-3.4
