ax,ay,az,gx,gy,gz
-15.39,-1.22,9.55,0.17,-0.17,1.39
-18.73,0.86,16.56,-2.37,-1.67,2.38
-19.61,0.37,19.61,-3.55,-1.72,2.29
-19.61,-9.07,13.22,-1.34,-1.42,3.65
-19.61,-2.89,1.16,2.31,-2.99,4.37
-19.61,11.47,-12.69,-0.1,-4.31,3.45
-19.61,11.0,-19.61,-4.37,-4.29,4.37
-19.61,14.23,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-3.08,-4.37,4.35
-0.82,19.61,-19.61,-4.37,-4.37,-0.04
15.25,19.61,-19.61,-4.37,-4.37,-1.0
19.61,11.54,-19.61,-4.37,-4.37,-3.68
19.61,-3.45,-19.61,-4.37,-4.37,-4.37
19.61,-17.51,-17.07,-4.37,-4.37,-4.37
19.61,-19.61,0.45,-4.37,-4.37,-4.08
19.61,-19.61,13.14,-3.34,-3.38,-2.57
19.61,-19.61,17.77,-1.97,0.77,-1.8
19.61,-15.72,13.41,-1.55,3.87,-1.43
19.61,-13.14,9.72,-0.9,4.37,-0.76
