ax,ay,az,gx,gy,gz
-1.94,-5.34,-0.18,-0.94,-2.05,0.31
-0.48,-5.3,0.57,-0.95,-2.35,0.83
0.77,-5.52,1.75,-0.91,-2.5,1.32
1.75,-5.42,3.32,-1.29,-2.5,2.34
1.41,-5.68,3.54,-1.5,-2.58,2.83
1.17,-6.17,3.66,-1.39,-2.92,3.18
2.57,-5.35,5.2,-0.59,-3.79,3.4
4.46,-4.04,7.61,-0.06,-4.14,3.47
5.99,-2.78,10.41,-0.14,-3.94,3.64
7.54,-1.83,12.6,-0.95,-2.9,4.19
7.55,-0.56,13.07,-2.09,-1.57,4.37
6.49,0.17,12.52,-2.59,-1.19,4.37
5.38,0.38,12.19,-2.83,-1.17,4.37
4.54,0.6,12.44,-2.7,-1.58,4.37
3.99,1.55,13.58,-2.27,-2.38,4.37
4.34,2.71,14.55,-2.14,-2.86,4.37
4.81,4.18,15.63,-2.24,-3.22,4.37
4.9,5.72,16.65,-2.43,-3.48,4.37
3.83,9.77,18.77,-2.83,-3.81,4.37
2.67,10.92,19.48,-2.93,-3.9,4.37
