ax,ay,az,gx,gy,gz
-9.16,-1.76,-2.02,3.73,1.08,2.28
-14.0,3.44,1.99,1.69,-0.33,2.66
-15.8,8.43,8.62,-1.73,-1.8,2.12
-19.61,2.5,12.02,-3.68,-2.34,1.62
-19.61,-4.91,9.33,-1.63,-3.1,3.68
-19.61,3.98,0.22,2.56,-4.02,4.37
-19.61,19.61,-11.18,0.56,-4.37,4.37
-19.61,19.61,-17.27,-4.37,-4.28,3.0
-19.61,18.14,-19.61,-4.37,-4.37,3.09
-19.61,13.63,-19.61,-4.27,-4.37,1.45
-17.29,19.61,-19.61,-3.27,-4.37,0.19
-6.77,19.61,-19.61,-4.37,-4.37,-1.09
3.52,19.61,-19.61,-4.37,-4.37,-1.62
15.42,13.01,-19.61,-4.37,-4.37,-3.45
19.61,4.27,-19.61,-4.11,-4.37,-4.37
19.61,-1.43,-13.69,-2.65,-4.37,-4.37
19.61,-1.96,-6.9,-3.19,-4.37,-3.57
19.61,-7.15,2.78,-4.37,-4.37,-2.44
19.61,-14.32,8.99,-4.37,-3.98,-1.51
