ax,ay,az,gx,gy,gz
0.24,3.27,7.77,1.45,4.37,-1.32
-2.98,-4.24,-1.97,2.55,4.28,0.97
-17.14,6.85,2.95,1.93,0.8,0.44
-1.24,2.64,6.01,0.78,1.18,0.24
-9.1,3.04,3.62,-0.65,2.62,1.2
-13.29,1.33,1.08,-0.86,1.46,1.91
-13.16,4.89,1.79,0.06,0.6,2.12
-15.59,10.48,1.02,-0.14,0.51,2.09
-19.61,15.68,-0.71,-1.21,-0.16,1.79
-19.61,18.27,-3.4,-2.34,-1.15,1.42
-19.61,19.61,-6.41,-2.21,-2.1,0.88
-19.61,19.61,-9.31,-1.14,-3.1,-0.19
-17.71,19.61,-10.84,-0.97,-3.96,-1.15
-13.37,19.61,-13.3,-1.9,-3.99,-2.32
-9.02,19.61,-15.16,-2.49,-4.37,-3.38
-4.8,19.61,-15.73,-2.55,-4.37,-4.37
2.52,19.61,-15.48,-2.62,-4.37,-4.37
11.75,19.61,-12.87,-2.51,-4.37,-4.37
19.61,19.61,-9.33,-1.93,-4.37,-4.37
19.61,19.61,-8.33,-1.06,-4.23,-4.37
