ax,ay,az,gx,gy,gz
-8.62,19.61,2.32,-2.35,-0.42,-4.37
-3.82,19.61,-0.59,-1.87,-0.8,-4.37
0.25,19.61,-0.94,-1.6,-0.62,-4.37
4.4,19.61,-0.92,-1.95,-0.05,-4.37
5.71,18.04,-0.9,-2.36,0.15,-4.37
7.06,12.22,-0.54,-2.68,-0.08,-4.37
7.62,5.62,-0.78,-2.8,-0.29,-4.37
6.17,1.84,-1.2,-2.27,-0.41,-4.37
5.31,2.42,-0.77,-1.04,-0.29,-4.37
6.65,4.82,0.14,0.36,-0.32,-4.37
6.01,12.9,2.04,1.31,-1.18,-3.54
6.83,19.53,3.94,1.13,-1.88,-3.2
9.11,19.0,4.74,0.03,-2.22,-4.16
10.95,15.39,5.39,-1.0,-2.55,-4.37
12.94,9.71,5.88,-1.57,-2.57,-4.37
14.33,2.77,5.73,-1.67,-2.04,-4.37
14.17,-4.17,5.02,-1.25,-1.56,-4.25
12.48,-7.05,6.08,-0.86,-1.99,-3.93
12.08,-8.0,7.29,-0.46,-1.75,-3.49
