ax,ay,az,gx,gy,gz
-10.17,0.99,-0.94,-0.89,3.52,-0.34
-9.81,-1.46,-1.22,-0.59,2.72,0.12
-9.39,-2.93,0.14,0.56,2.03,0.43
-9.44,-1.64,1.88,1.54,1.53,0.96
-8.98,2.18,2.86,1.23,1.83,1.02
-11.02,5.15,1.51,-0.32,1.76,1.17
-12.48,6.17,-0.01,-1.73,0.87,1.59
-13.86,5.68,0.23,-1.87,-0.08,1.96
-14.77,7.4,1.72,-2.2,-0.26,1.92
-15.16,7.66,2.13,-3.75,-0.21,2.1
-16.41,8.27,1.25,-4.37,-0.65,2.32
-17.97,8.27,1.7,-4.37,-1.26,2.05
-19.33,8.84,2.54,-4.37,-1.36,1.92
-19.61,8.47,1.18,-4.37,-0.9,1.54
-19.61,7.26,-2.63,-4.37,-0.66,1.16
-19.61,6.86,-7.86,-4.37,-1.01,0.74
-19.61,7.28,-11.44,-4.32,-1.81,0.2
-19.27,10.0,-12.84,-3.5,-2.85,-0.1
-18.33,13.92,-13.36,-2.74,-3.77,-0.18
-15.92,18.74,-13.31,-2.08,-4.16,-0.65
