ax,ay,az,gx,gy,gz
-8.39,8.67,-0.01,0.78,3.93,1.5
-9.54,9.57,-0.64,0.84,3.54,1.39
-9.96,9.6,-0.96,0.87,3.15,1.04
-10.59,9.06,-1.15,0.79,2.6,0.78
-12.07,8.48,-0.85,0.56,1.81,0.53
-13.66,8.31,-0.49,0.11,0.92,0.47
-15.42,9.75,0.19,-0.54,0.26,0.04
-17.79,11.56,-0.65,-1.53,-0.34,-0.35
-19.61,13.01,-4.94,-3.01,-0.92,-0.86
-19.61,14.09,-10.29,-4.37,-2.42,-1.12
-19.61,11.34,-15.06,-4.37,-4.37,-0.46
-19.61,15.54,-15.6,-4.37,-4.37,0.5
-17.31,19.61,-13.68,-4.37,-4.37,0.3
-6.79,19.61,-6.07,-4.37,-3.92,-4.37
0.25,19.61,-6.69,-4.37,-1.4,-4.37
-2.12,13.15,-4.81,-4.37,-1.23,-4.37
-1.55,11.94,-1.99,-4.37,-2.86,-4.37
4.06,16.41,2.9,-3.17,-4.18,-4.37
11.49,17.19,6.74,-2.8,-2.49,-4.37
