ax,ay,az,gx,gy,gz
8.17,19.61,-19.61,-2.86,-4.37,-3.08
11.82,19.61,-19.61,-2.03,-4.37,-3.85
16.45,19.61,-19.61,-1.13,-4.37,-4.37
19.22,19.61,-19.61,-0.89,-4.37,-4.37
19.61,19.61,-19.49,-0.94,-4.37,-4.37
19.61,19.61,-16.2,-1.04,-4.37,-4.37
19.61,19.61,-12.44,-1.27,-4.37,-4.37
19.61,19.61,-9.05,-1.64,-4.37,-4.37
19.61,19.61,-6.16,-1.94,-4.37,-4.37
19.61,19.61,-4.11,-2.06,-4.37,-4.37
19.61,18.66,-2.74,-1.93,-4.37,-4.37
19.61,15.84,-1.13,-1.54,-4.37,-4.37
19.61,13.47,1.48,-0.98,-4.37,-4.37
19.61,12.18,4.53,-0.45,-4.37,-4.37
19.61,11.86,7.11,-0.09,-4.37,-4.37
19.61,11.47,9.14,0.02,-4.37,-4.37
19.61,10.8,10.94,-0.14,-4.37,-4.37
19.61,9.79,12.26,-0.52,-4.37,-4.37
19.61,8.91,13.21,-0.82,-4.37,-4.37
-6.32,5.98,0.18,0.5,1.37,-0.49
