ax,ay,az,gx,gy,gz
-19.22,-0.3,0.88,0.75,-1.61,-0.14
-19.61,-3.84,4.46,-1.42,-3.4,0.84
-18.18,-7.97,7.85,-2.12,-3.36,1.56
-19.61,-8.72,3.24,-1.34,-4.24,2.2
-19.61,-5.45,-0.53,-0.93,-4.37,3.23
-19.61,4.34,-7.07,-1.96,-4.37,4.06
-19.61,17.28,-18.98,-4.37,-4.37,4.09
-19.61,19.61,-19.61,-4.25,-4.37,4.37
-19.61,19.61,-19.61,-0.23,-4.37,0.44
-12.36,19.61,-19.61,-1.09,-4.37,-3.12
0.97,19.61,-19.61,-3.16,-4.37,-3.24
12.49,19.61,-19.61,-3.84,-4.37,-4.25
19.61,10.1,-19.61,-2.77,-4.37,-4.37
19.61,0.43,-16.85,-1.86,-4.37,-3.47
19.61,-4.76,-6.36,-2.18,-4.37,-2.64
19.61,-4.51,3.46,-2.39,-4.37,-0.88
19.61,-10.31,11.83,-2.41,-4.37,-0.42
19.61,-13.51,14.82,-0.8,-1.1,-1.5
19.61,-17.38,12.44,1.42,0.98,-2.61
