ax,ay,az,gx,gy,gz
2.3,7.77,7.32,-1.44,0.59,4.37
0.92,9.52,7.41,-1.5,0.52,4.37
0.34,12.0,8.04,-1.42,0.33,4.37
0.19,15.4,9.22,-1.41,0.28,4.37
-1.19,18.57,10.81,-1.62,0.57,4.37
-2.22,19.07,11.11,-1.76,0.68,4.37
-3.04,19.58,11.31,-1.87,0.7,4.37
-3.67,19.61,11.61,-1.99,0.69,4.37
-4.87,19.61,12.22,-2.23,0.74,4.37
-5.23,19.61,12.01,-2.34,0.94,4.37
-6.38,19.61,11.63,-2.37,1.07,4.37
-7.49,19.61,11.07,-2.35,1.11,4.37
-9.61,19.61,10.13,-2.55,1.23,4.37
-11.74,19.61,9.45,-2.84,1.18,4.37
-13.84,19.61,8.86,-3.25,0.95,4.37
-15.56,19.61,8.39,-3.66,0.69,4.37
-19.5,19.61,7.4,-4.37,-0.36,4.37
-19.61,19.61,7.61,-4.37,-0.72,4.31
-19.61,19.61,7.71,-4.37,-0.91,3.89
-19.61,19.61,5.83,-4.37,-1.12,2.99
