ax,ay,az,gx,gy,gz
-19.61,12.16,18.35,-3.17,-1.06,4.37
-19.61,8.67,8.83,-2.38,-2.08,4.37
-19.61,13.0,-10.67,-1.71,-3.35,4.37
-19.61,19.61,-19.61,-4.37,-3.2,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.6
-19.61,19.61,-19.61,-4.37,-4.37,0.1
-19.61,19.61,-19.61,-4.37,-4.37,-4.25
1.77,19.61,-19.61,-4.37,-4.37,-4.37
19.61,17.37,-19.61,-4.37,-4.37,-4.37
19.61,-0.54,-17.2,-4.37,-4.37,-3.08
19.61,-1.03,-5.5,-4.37,-4.37,-3.22
19.61,-8.51,1.47,-4.37,-2.6,-3.4
19.61,-16.4,9.62,-2.58,-0.78,-3.17
19.61,-17.02,14.11,-0.88,1.41,-2.37
19.61,-14.98,16.08,-0.76,3.58,-0.95
19.61,-10.4,14.01,-1.5,4.37,0.3
18.67,-4.36,12.33,-1.43,4.37,0.67
13.54,0.37,9.67,-0.56,4.37,1.15
7.33,6.89,7.31,0.61,4.37,1.82
