ax,ay,az,gx,gy,gz
-10.31,6.45,12.89,-0.65,0.44,0.44
-19.24,7.72,18.53,-3.54,0.22,0.97
-19.61,1.79,18.01,-4.37,0.03,1.62
-19.61,-1.42,14.85,-3.35,0.59,1.13
-19.61,-4.92,4.24,-1.37,0.26,1.57
-19.61,-3.31,-10.42,-2.8,-2.33,2.98
-19.61,-1.16,-19.61,-4.37,-4.37,4.37
-19.61,6.58,-19.61,-4.37,-4.37,4.37
-17.66,19.61,-19.61,-4.37,-4.37,4.37
-3.85,19.61,-19.61,-4.37,-4.37,1.2
9.26,19.61,-19.61,-4.37,-4.37,0.66
13.08,19.61,-19.61,-4.37,-4.37,-1.08
16.21,12.33,-19.61,-4.37,-4.37,-3.59
19.61,5.75,-19.61,-4.37,-4.37,-4.37
19.61,-3.87,-12.63,-4.37,-4.37,-4.37
19.61,-18.04,-0.87,-3.49,-4.37,-4.37
19.61,-19.61,6.65,-2.7,-3.05,-4.32
19.61,-19.55,8.29,-2.42,-1.41,-2.89
19.61,-18.71,10.87,-1.09,0.0,-2.51
