ax,ay,az,gx,gy,gz
-19.61,-11.1,-16.48,-3.15,-1.98,1.22
-19.61,-3.58,-19.61,-4.37,-4.37,2.76
-15.29,6.84,-19.61,-3.77,-4.37,1.78
-17.63,19.61,-19.61,-0.58,-4.37,1.45
-2.56,19.61,-19.61,-1.87,-4.37,0.82
13.74,19.61,-19.61,-3.98,-4.37,1.45
19.61,19.61,-19.61,-4.37,-4.37,-2.13
19.61,12.91,-19.61,-4.37,-4.37,-3.76
19.61,0.91,-19.61,-4.37,-4.37,-2.43
19.61,-0.3,-0.16,-4.37,-4.37,-0.94
19.61,-3.9,5.18,-4.37,-4.37,-1.87
19.61,-6.59,5.46,-4.21,-0.81,-3.35
19.61,-9.78,4.86,-2.55,1.58,-4.37
19.61,-15.33,6.0,-0.66,3.32,-4.37
19.61,-19.14,4.67,0.6,4.37,-4.37
19.61,-18.91,4.94,1.33,4.37,-3.44
19.61,-15.34,6.54,1.32,4.37,-1.8
18.57,-10.81,7.78,0.54,4.37,-0.12
16.62,-8.3,8.44,-0.67,4.37,0.9
