ax,ay,az,gx,gy,gz
-1.56,-0.38,3.55,-2.55,-3.23,1.19
-0.76,0.43,5.03,-2.73,-3.39,1.61
-0.4,0.93,6.3,-2.82,-3.64,1.83
1.58,2.06,10.92,-3.2,-4.35,2.59
3.97,2.89,13.66,-4.07,-4.16,3.59
5.06,2.99,14.6,-4.37,-3.75,4.32
5.0,2.84,15.21,-4.37,-3.51,4.37
4.89,1.55,15.8,-4.37,-3.71,4.37
5.06,1.16,15.63,-4.37,-4.0,4.37
5.22,-0.29,15.51,-4.37,-4.33,4.37
5.75,-2.46,15.79,-4.37,-4.37,4.37
8.13,-6.08,16.49,-4.37,-4.37,4.37
10.09,-6.17,17.43,-4.37,-4.37,4.37
12.18,-4.25,19.05,-4.37,-4.37,4.37
13.73,-0.71,19.61,-4.2,-4.37,4.37
13.83,5.22,19.61,-3.71,-4.37,4.37
13.14,8.09,19.61,-3.54,-4.37,4.37
12.03,10.41,19.61,-3.22,-4.37,4.37
10.29,17.49,19.61,-2.24,-4.37,4.37
8.04,19.61,19.61,-1.67,-4.36,4.37
