ax,ay,az,gx,gy,gz
-13.14,19.61,2.26,-1.57,-1.5,-2.79
-6.08,19.61,-1.75,-1.65,0.21,-4.22
-7.54,19.61,-6.85,-0.83,-0.02,-4.37
-3.22,19.61,-7.04,-1.01,-1.79,-4.37
3.6,16.06,-4.91,-2.86,-2.7,-4.37
8.21,9.78,-3.31,-4.22,-2.95,-4.37
9.73,5.3,-2.75,-4.21,-2.94,-4.37
11.54,4.08,-1.61,-2.9,-2.89,-4.37
12.85,4.2,0.86,-1.29,-3.11,-4.37
14.15,4.06,3.97,0.08,-3.8,-3.94
15.65,5.51,5.47,0.31,-3.96,-3.07
16.68,6.86,6.36,-0.65,-3.58,-2.99
17.24,5.67,8.93,-2.3,-3.52,-2.89
18.25,3.9,9.07,-3.96,-2.59,-2.26
17.22,0.43,7.42,-4.37,-1.05,-2.0
15.32,-2.2,5.21,-4.37,0.55,-1.95
14.0,-6.28,3.89,-4.37,1.58,-2.47
13.09,-7.86,3.4,-4.37,1.78,-2.28
11.55,-6.7,3.41,-3.7,1.5,-1.16
