ax,ay,az,gx,gy,gz
-3.15,7.83,-4.59,-1.46,4.32,3.13
-4.75,9.64,-3.75,-0.03,3.19,4.08
-4.29,14.58,-1.35,0.78,2.36,3.99
-4.29,18.53,0.09,-0.27,2.63,3.34
-6.2,17.45,-0.98,-1.24,2.9,2.52
-8.01,15.44,-2.27,-1.06,2.64,2.08
-10.59,16.1,-2.78,-0.65,1.83,1.81
-13.3,17.36,-2.06,-1.25,0.78,0.94
-13.95,17.06,-1.95,-2.54,0.24,-0.17
-14.4,15.2,-3.99,-3.35,0.1,-1.06
-17.18,15.33,-6.46,-3.44,-1.28,-1.66
-17.83,17.26,-6.53,-3.13,-3.28,-1.88
-14.68,19.27,-5.34,-3.12,-4.28,-1.98
-11.38,19.61,-4.22,-3.45,-3.97,-2.31
-9.64,19.61,-4.27,-3.62,-2.89,-2.99
-9.4,19.61,-5.41,-3.2,-2.13,-3.62
-8.0,19.61,-7.41,-2.27,-2.0,-4.08
-5.8,19.61,-9.26,-1.42,-2.06,-4.37
-2.64,19.61,-11.18,-1.0,-2.26,-4.37
1.27,19.61,-11.12,-1.0,-2.86,-4.37
