ax,ay,az,gx,gy,gz
-19.33,19.61,1.06,1.51,-1.99,-1.79
-10.97,19.61,0.39,-0.8,-3.3,-3.13
-2.92,19.61,0.49,-2.47,-1.8,-4.37
-3.17,19.61,-2.87,-2.05,-0.51,-4.37
-4.7,16.06,-3.58,-0.37,-1.43,-4.37
-0.63,16.09,-1.93,0.39,-2.16,-4.37
4.56,14.26,0.12,0.06,-2.04,-4.37
7.52,8.28,0.06,-0.35,-1.47,-4.37
7.07,3.42,-0.3,-0.29,-1.52,-4.37
4.37,2.19,-0.01,-0.24,-2.6,-4.37
3.36,2.7,-0.5,-0.44,-4.27,-4.19
5.09,5.26,0.44,-0.44,-4.37,-3.19
9.48,11.08,4.55,-0.27,-4.37,-3.37
13.03,11.38,5.77,-0.55,-3.85,-3.92
10.13,8.08,6.42,-0.36,-3.28,-3.27
7.92,7.67,7.49,-0.09,-3.97,-2.69
8.06,7.24,7.63,-0.51,-4.37,-1.9
11.37,11.12,11.05,-1.69,-4.37,-1.72
17.25,6.61,11.02,-3.28,-2.17,-3.99
