ax,ay,az,gx,gy,gz
-11.89,10.07,0.97,1.42,1.97,1.11
-12.16,11.31,0.19,1.51,1.06,0.76
-9.39,10.92,0.39,0.8,0.65,0.44
-9.1,8.17,-0.23,-0.14,0.35,0.64
-9.08,7.05,0.14,-0.99,-0.07,0.67
-10.0,6.32,0.5,-2.19,-0.69,1.09
-11.0,6.1,1.11,-3.22,-1.38,1.56
-12.08,6.88,2.71,-4.07,-1.29,1.52
-13.05,6.67,3.28,-4.37,-0.53,1.19
-15.69,6.17,1.57,-4.37,-0.2,1.22
-17.29,5.8,-0.79,-4.37,-0.64,1.27
-17.58,7.07,-2.9,-4.37,-1.44,1.17
-16.76,8.93,-3.81,-4.37,-1.59,0.75
-16.44,8.56,-5.68,-4.37,-1.33,0.37
-17.66,8.97,-7.64,-4.22,-1.6,0.06
-18.13,10.68,-8.26,-3.15,-2.28,-0.24
-16.94,15.68,-7.8,-2.06,-3.0,-0.74
-15.18,19.61,-7.6,-1.64,-3.28,-1.7
-12.28,19.61,-7.98,-1.54,-3.32,-2.53
-8.38,19.61,-7.8,-1.47,-3.54,-3.2
