ax,ay,az,gx,gy,gz
-13.43,12.55,-8.44,-0.55,0.26,0.2
-9.3,19.61,-12.32,1.2,-1.21,-0.47
-8.94,19.61,-16.58,-0.79,-1.97,-2.69
-7.18,19.61,-18.83,-2.79,-3.95,-2.82
-2.56,19.61,-16.85,-3.53,-4.37,-3.95
1.06,19.61,-13.26,-2.94,-4.37,-4.37
4.56,18.6,-9.17,-2.45,-4.37,-4.37
7.81,14.54,-7.31,-2.8,-4.37,-4.37
10.45,11.72,-5.72,-3.17,-4.37,-4.37
11.5,8.21,-4.29,-3.3,-4.37,-4.37
12.31,6.84,-2.62,-3.17,-4.37,-4.37
12.17,5.11,-1.48,-2.85,-4.25,-4.37
12.28,4.05,-0.11,-2.36,-4.04,-4.33
12.28,3.26,1.23,-1.76,-4.02,-4.32
11.76,3.39,2.95,-1.54,-4.18,-4.19
11.91,3.22,4.93,-2.03,-4.27,-3.72
12.87,1.77,5.6,-2.69,-3.99,-3.28
13.63,-0.31,5.94,-3.26,-3.28,-3.12
14.07,-0.97,6.32,-3.6,-2.46,-3.18
