ax,ay,az,gx,gy,gz
-7.41,2.87,1.64,1.93,1.25,0.06
-13.48,7.92,5.37,-0.53,0.33,0.86
-19.38,10.89,12.24,-2.76,-0.94,0.74
-19.61,12.44,17.22,-4.37,-1.6,0.7
-19.61,0.18,10.63,-4.37,-1.54,2.07
-19.61,-2.91,-2.12,-1.63,-2.59,3.72
-19.61,11.28,-18.33,-3.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.02
-19.61,16.73,-19.61,-4.37,-4.37,3.84
-19.61,19.61,-19.61,-4.37,-4.37,3.45
-11.96,19.61,-19.61,-3.75,-4.37,-0.29
6.2,19.61,-19.61,-4.37,-4.37,-1.05
18.28,12.67,-19.61,-4.37,-4.37,-1.62
19.61,2.54,-19.61,-4.37,-4.37,-2.2
19.61,-12.85,-19.61,-4.37,-4.37,-2.24
19.61,-19.61,-11.18,-4.37,-4.37,-1.54
19.61,-19.61,3.03,-4.37,-4.37,-0.44
19.61,-19.61,7.21,-3.94,-1.17,-0.39
19.61,-19.61,8.11,-0.92,1.65,-1.05
