ax,ay,az,gx,gy,gz
-19.21,6.13,-0.67,-4.37,-1.28,3.48
-15.35,13.66,0.09,-4.37,-0.72,1.96
-11.33,13.16,-5.49,-4.37,1.02,-0.64
-15.46,18.6,-9.93,-1.59,0.17,0.26
-13.71,19.61,-11.69,-0.23,-1.83,-1.52
-7.84,19.61,-10.47,-2.9,-4.01,-2.61
1.34,19.61,-9.73,-4.37,-4.12,-4.37
1.33,19.61,-8.57,-4.37,-4.37,-4.37
4.78,17.49,-4.33,-3.3,-4.35,-4.37
7.9,15.17,-1.4,-2.14,-3.9,-4.37
8.92,12.6,-0.38,-2.61,-3.69,-4.37
9.82,10.49,0.44,-3.54,-3.36,-4.37
10.38,6.97,1.34,-4.07,-3.0,-4.37
10.31,3.74,1.13,-3.91,-2.74,-4.37
9.79,1.34,1.34,-3.05,-2.67,-4.37
10.01,1.07,3.17,-1.78,-2.54,-4.37
10.47,1.62,5.16,-0.82,-2.33,-4.37
10.05,2.0,7.78,-0.72,-2.33,-4.2
10.54,1.63,8.94,-1.43,-2.26,-3.71
