ax,ay,az,gx,gy,gz
-2.16,3.06,1.91,1.12,3.81,-0.01
-5.67,1.12,-0.76,1.16,2.43,1.27
-5.54,4.02,1.83,0.72,1.46,1.06
-2.49,3.25,2.55,-0.64,1.93,1.52
-5.69,3.55,2.05,-1.73,2.01,2.17
-5.55,3.74,2.33,-2.46,1.92,2.6
-7.26,6.02,1.97,-2.61,1.73,2.89
-8.62,8.67,0.61,-2.37,1.29,3.25
-10.92,13.58,-1.74,-1.72,0.56,3.37
-12.0,19.61,-3.68,-1.33,-0.31,2.86
-13.46,19.61,-3.87,-1.71,-1.02,1.58
-13.79,19.61,-5.87,-2.2,-1.77,0.74
-13.36,19.61,-8.22,-2.14,-2.68,-0.28
-11.92,19.61,-8.14,-2.3,-3.35,-1.78
-9.01,19.61,-9.03,-2.86,-3.54,-3.16
-4.83,19.61,-10.59,-2.69,-3.63,-4.37
0.4,19.61,-12.25,-2.3,-4.04,-4.37
8.03,19.61,-14.67,-2.31,-4.37,-4.37
16.06,19.61,-16.49,-2.82,-4.37,-4.37
19.61,19.61,-14.14,-3.58,-4.37,-4.37
