ax,ay,az,gx,gy,gz
-0.8,-6.69,0.7,-1.49,-1.72,2.26
0.73,-6.48,1.24,-1.1,-2.16,2.86
2.96,-5.56,2.55,-0.52,-2.38,3.29
4.68,0.04,6.32,-0.46,-2.3,4.24
4.91,2.96,8.02,-1.07,-2.48,4.37
4.8,5.02,9.29,-1.82,-2.9,4.37
5.22,6.82,12.02,-2.79,-3.46,4.37
6.4,7.75,16.54,-4.08,-3.6,4.37
5.88,7.33,18.67,-4.33,-3.49,4.37
4.94,7.08,19.61,-4.25,-3.58,4.37
3.45,7.92,19.61,-4.3,-3.84,4.37
2.15,8.16,19.61,-4.37,-3.9,4.37
0.58,7.41,19.61,-4.37,-3.91,4.37
-1.01,6.99,19.61,-4.37,-3.98,4.37
-3.4,6.66,19.61,-4.37,-4.05,4.37
-6.23,7.84,19.61,-4.17,-3.99,4.37
-7.58,9.39,19.61,-3.33,-3.69,4.37
-9.64,11.91,19.61,-2.37,-3.18,4.37
-14.3,17.8,19.61,-0.68,-1.68,4.37
-17.98,19.61,19.61,0.35,-0.12,4.01
