ax,ay,az,gx,gy,gz
1.37,1.21,5.65,1.31,3.95,-1.02
2.53,0.3,5.97,2.72,4.37,0.38
-4.13,1.97,2.81,2.79,4.37,0.25
-4.6,4.11,6.11,0.89,3.53,0.47
-2.72,3.89,8.91,-1.42,3.83,1.28
-6.77,3.22,7.84,-2.7,4.22,1.93
-14.92,3.76,4.57,-3.31,3.11,2.87
-19.47,8.88,1.86,-3.37,1.63,3.35
-19.61,15.56,-3.21,-3.01,0.89,3.13
-19.61,19.61,-9.66,-3.53,-0.04,2.05
-19.61,19.61,-13.78,-4.13,-1.6,0.74
-19.61,19.61,-18.3,-4.37,-2.73,-0.97
-16.16,19.61,-19.61,-3.26,-4.21,-2.03
-8.4,19.61,-19.61,-1.8,-4.37,-4.37
3.79,19.61,-19.61,-1.08,-4.37,-4.37
13.61,19.61,-19.61,-1.01,-4.37,-4.37
19.61,19.61,-17.35,-1.3,-4.37,-4.37
19.61,19.61,-11.12,-1.48,-4.37,-4.37
19.61,19.61,-7.24,-1.39,-4.37,-4.37
19.61,12.89,-1.9,-0.29,-4.37,-4.37
