ax,ay,az,gx,gy,gz
-1.05,2.41,-3.84,1.5,4.37,-1.09
-1.27,3.72,-5.11,1.23,4.37,-1.09
-2.17,2.6,-5.71,0.02,3.87,-1.03
-4.84,-0.13,-6.28,-0.85,2.65,-0.52
-6.2,-2.3,-4.85,-1.19,1.5,0.15
-7.22,-2.99,-3.7,-1.66,1.24,0.73
-10.23,-3.45,-3.24,-2.33,1.17,1.29
-15.91,-2.17,-1.09,-2.57,1.08,2.14
-19.61,1.68,-1.41,-2.41,1.72,2.88
-19.61,8.19,-5.1,-2.8,2.11,2.37
-19.61,13.23,-9.15,-4.1,1.1,1.6
-19.61,15.06,-12.09,-4.37,-0.84,1.04
-19.61,11.34,-16.81,-4.37,-2.05,0.89
-19.35,8.97,-18.25,-4.37,-2.9,0.58
-16.24,13.94,-18.79,-4.37,-3.49,0.52
-11.46,19.57,-19.61,-4.37,-4.0,0.15
-8.51,19.61,-19.61,-4.37,-4.37,-1.36
-4.7,19.61,-19.61,-4.19,-4.37,-2.77
0.43,19.61,-19.61,-3.35,-4.37,-3.92
4.51,19.61,-19.61,-2.89,-4.37,-4.37
